2007	265	28800	0	381.133	22.33	65.883	1.709	932.39
2007	265	32400	0	590.667	25.327	47.703	3.484	932.07
2007	265	36000	0	747.433	28.12	33.43	3.108	931.47
2007	265	39600	0	830.667	29.987	29.643	2.904	930.83
2007	265	43200	0	843	31.703	25.593	2.755	929.87
2007	265	46800	0	761.7	32.903	21.76	2.841	928.74
2007	265	50400	0	663.667	33.27	21.32	2.298	927.99
2007	265	54000	0	448.833	33.203	21.76	1.881	927.4
2007	265	57600	0	266.2	32.957	22.71	1.339	927.46
2007	265	61200	0	93.173	31.767	25.407	1.182	927.81
2007	265	64800	0	0	30.283	27.21	1.924	928.19
2007	265	68400	0	0	29.94	27.903	1.93	928.82
2007	265	72000	0	0	28.58	30.867	1.962	929.26
2007	265	75600	0	0	27.19	34.327	1.934	929.75
2007	265	79200	0	0	26.497	37.383	2.6	930.07
2007	265	82800	0	0	25.463	39.907	2.154	930.12
2007	266	0	0	0	25.01	40.647	2.498	929.55
2007	266	3600	0	0	24.9	38.96	2.38	928.95
2007	266	7200	0	0	24.187	40.543	2.145	928.36
2007	266	10800	0	0	25.107	35.22	2.108	927.95
2007	266	14400	0	0	23.317	42.563	1.961	927.74
2007	266	18000	0	0	21.503	48.713	2.187	928.2
2007	266	21600	0	19.007	21.593	48.44	2.241	928.53
2007	266	25200	0	197.5	22.68	46.823	2.595	928.76
2007	266	28800	0	421.4	25	40.537	2.286	928.98
2007	266	32400	0	622.333	28.323	30.33	1.907	929.05
2007	266	36000	0	782.533	30.66	22.387	3.618	928.83
2007	266	39600	0	867.333	32.197	22.05	3.448	928.4
2007	266	43200	0	875.667	33.357	21.653	3.372	927.42
2007	266	46800	0	799.867	34.497	19.527	3.221	926.34
2007	266	50400	0	659.067	34.883	19.613	3.281	925.29
2007	266	54000	0	489	35.23	18.667	3.192	924.73
2007	266	57600	0	262.733	34.717	19.65	2.372	924.69
2007	266	61200	0	87.77	33.477	20.913	2.109	924.98
2007	266	64800	0	0	30.81	25.803	2.17	925.66
2007	266	68400	0	0	29.403	28.867	2.214	926.25
2007	266	72000	0	0	29.317	27.783	2.235	926.9
2007	266	75600	0	0	29.557	26.203	2.093	927.37
2007	266	79200	0	0	29.353	26.413	2.175	927.43
2007	266	82800	0	0	29.493	25.76	2.558	926.83
2007	267	0	0	0.426	27.416	30.301	2.443	926.21
2007	267	3600	0	0.465	25.224	34.705	2.46	926.21
2007	267	7200	0	0.5	24.978	34.555	1.547	926.21
2007	267	10800	0	0.538	24.457	34.529	1.52	925.19
2007	267	14400	0	0.536	21.519	49.636	2.354	926.21
2007	267	18000	0	0.588	23.586	40.983	1.874	927.23
2007	267	21600	0	16.308	25.033	34.953	1.211	928.24
2007	267	25200	0	186.696	24.819	35.92	1.725	929.26
2007	267	28800	0	254.391	23.938	47.317	1.784	930.28
2007	267	32400	0	518.078	25.762	50.115	1.747	930.96
2007	267	36000	0	660.335	28.712	44.651	2.571	930.28
2007	267	39600	0	784.485	30.097	39.492	2.491	930.28
2007	267	43200	0	823.03	31.043	36.055	2.349	930.28
2007	267	46800	0	659.947	30.57	37.302	2.791	929.26
2007	267	50400	0	512.377	30.835	37.152	3.016	929.26
2007	267	54000	0	123.568	28.906	44.988	2.456	929.26
2007	267	57600	0	35.276	24.142	72.09	2.774	929.26
2007	267	61200	0	100.377	24.123	75.358	2.432	929.26
2007	267	64800	0	3.735	24.098	74.262	2.58	929.26
2007	267	68400	0	0.556	24.363	71.409	1.607	930.28
2007	267	72000	0	0.599	23.113	76.988	1.875	930.96
2007	267	75600	0	0.617	21.39	79.256	2.981	931.64
2007	267	79200	0	0.65	19.955	80.367	3.115	932.32
2007	267	82800	0	0.663	18.59	82.23	4.132	932.32
2007	268	0	0	0.678	17.236	85.49	3.741	931.64
2007	268	3600	0	0.702	16.135	85.849	4.064	931.3
2007	268	7200	0	0.711	15.627	86.064	4.13	931.3
2007	268	10800	0	0.705	15.397	85.168	4.159	931.3
2007	268	14400	0	0.703	15.267	82.947	4.302	930.96
2007	268	18000	0	0.705	14.856	83.018	4.235	931.3
2007	268	21600	0	19.864	14.454	83.842	3.962	932.32
2007	268	25200	0	163.731	14.597	78.647	4.174	933.33
2007	268	28800	0	321.115	15.319	74.369	4.794	934.35
2007	268	32400	0	545.383	16.3	69.41	5.01	935.03
2007	268	36000	0	694.345	17.443	65.454	4.503	935.37
2007	268	39600	0	789.02	19.399	60.632	4.153	934.69
2007	268	43200	0	801.329	20.72	55.68	4.187	934.35
2007	268	46800	0	782.219	21.786	52.452	4.112	933.33
2007	268	50400	0	603.296	21.756	51.789	4.309	932.32
2007	268	54000	0	483.292	22.034	50.746	4.124	932.32
2007	268	57600	0	288.952	21.15	51.742	4.106	932.32
2007	268	61200	0	93.121	19.936	54.167	4.189	932.32
2007	268	64800	0	2.53	18.085	57.816	4.36	932.32
2007	268	68400	0	0.662	16.553	60.882	4.105	933.33
2007	268	72000	0	0.706	15.147	65.687	3.765	933.33
2007	268	75600	0	0.702	14.345	69.066	3.521	933.67
2007	268	79200	0	0.74	13.736	72.094	3.855	934.35
2007	268	82800	0	0.776	13.357	75.165	3.703	934.35
2007	269	0	0	0.768	12.952	77.895	3.625	934.35
2007	269	3600	0	0.773	12.774	79.148	3.373	934.35
2007	269	7200	0	0.764	12.803	78.503	3.177	933.33
2007	269	10800	0	0.765	12.577	78.898	3.088	933.33
2007	269	14400	0	0.752	12.201	80.51	3.18	933.33
2007	269	18000	0	0.756	12.013	82.05	2.734	933.33
2007	269	21600	0	21.475	12.159	82.66	2.82	933.67
2007	269	25200	0	169.141	13.529	78.396	2.624	934.35
2007	269	28800	0	368.209	16.439	69.635	2.908	935.37
2007	269	32400	0	559.084	19.289	62.476	3.497	935.37
2007	269	36000	0	710.636	21.371	56.898	3.18	935.37
2007	269	39600	0	795.499	23.19	51.889	3.139	935.03
2007	269	43200	0	824.973	24.482	48.26	3.296	934.35
2007	269	46800	0	772.502	25.424	46.525	3.132	933.33
2007	269	50400	0	658.65	26.124	44.49	2.591	932.32
2007	269	54000	0	478.011	26.716	43.824	2.576	932.32
2007	269	57600	0	281.567	26.716	44.444	3.315	931.64
2007	269	61200	0	98.822	26.308	45.844	2.894	932.32
2007	269	64800	0	1.925	23.812	53.082	3.287	932.32
2007	269	68400	0	0.475	21.135	58.987	2.904	933.33
2007	269	72000	0	0.542	19.551	65.146	3.153	934.01
2007	269	75600	0	0.611	18.755	68.855	3.27	934.35
2007	269	79200	0	0.649	18.661	69.833	2.961	934.35
2007	269	82800	0	0.664	18.596	70.288	2.902	934.35
2007	270	0	0	0.676	19.35	65.881	2.947	934.35
2007	270	3600	0	0.67	19.392	63.269	3.313	933.67
2007	270	7200	0	0.66	18.493	66.171	3.726	933.33
2007	270	10800	0	0.665	17.76	68.092	3.757	933.33
2007	270	14400	0	0.675	17.41	69.973	4.113	933.33
2007	270	18000	0	0.683	16.987	72.022	4.213	933.33
2007	270	21600	0	23.852	16.718	73.584	2.386	934.69
2007	270	25200	0	179.732	17.274	71.968	2.669	935.37
2007	270	28800	0	380.777	18.765	66.576	2.916	935.71
2007	270	32400	0	571.619	20.626	60.374	2.178	936.39
2007	270	36000	0	711.608	22.66	54.139	2.279	936.39
2007	270	39600	0	810.074	25.14	47.482	2.248	935.37
2007	270	43200	0	818.171	26.616	43.257	2.567	934.69
2007	270	46800	0	667.558	27.325	41.419	2.612	933.33
2007	270	50400	0	350.752	27.552	41.165	2.107	932.66
2007	270	54000	0	504.021	28.582	38.646	1.704	932.32
2007	270	57600	0	280.335	28.867	38.28	1.724	931.3
2007	270	61200	0	65.891	28.035	41.441	1.901	931.3
2007	270	64800	0	1.627	26.539	46.475	1.74	931.98
2007	270	68400	0	0.368	26.386	46.5	2.436	932.32
2007	270	72000	0	0.388	26.15	47.038	2.441	932.66
2007	270	75600	0	0.419	25.885	48.066	2.688	933.33
2007	270	79200	0	0.445	24.638	52.014	3.01	933.33
2007	270	82800	0	0.461	23.748	55.156	2.824	933.33
2007	271	0	0	0.49	22.996	57.12	2.721	932.32
2007	271	3600	0	0.532	22.365	58.94	2.644	932.32
2007	271	7200	0	0.533	21.873	60.56	2.573	931.3
2007	271	10800	0	0.549	21.808	60.026	2.389	931.3
2007	271	14400	0	0.558	21.63	60.176	2.227	931.3
2007	271	18000	0	0.594	20.762	63.566	2.911	932.32
2007	271	21600	0	14.945	20.419	64.605	2.597	933
2007	271	25200	0	184.526	20.817	64.569	2.496	934.01
2007	271	28800	0	340.84	22.423	59.7	2.108	934.35
2007	271	32400	0	271.622	24.402	51.441	2.624	934.35
2007	271	36000	0	123.957	24.307	51.377	1.815	934.35
2007	271	39600	0	306.766	24.654	51.764	1.378	935.37
2007	271	43200	0	552.023	26.687	45.648	1.478	934.35
2007	271	46800	0	255.331	27.659	41.585	1.977	933.33
2007	271	50400	0	105.203	26.607	46.866	1.882	933.33
2007	271	54000	0	177.53	25.454	52.63	2.55	933.33
2007	271	57600	0	95.745	25.133	53.634	3.461	933.33
2007	271	61200	0	46.849	23.258	64.734	3.65	934.35
2007	271	64800	0	1.014	22.167	68.969	2.37	934.35
2007	271	68400	0	0.526	21.611	69.148	2.009	934.35
2007	271	72000	0	0.526	21.008	72.703	1.994	934.01
2007	271	75600	0	0.581	20.03	80.618	1.904	935.37
2007	271	79200	0	0.593	20.331	78.54	2.501	935.37
2007	271	82800	0	0.605	20.095	74.552	2.691	935.37
2007	272	0	0	0.613	19.92	73.971	2.113	934.35
2007	272	3600	0	0.636	18.79	79.328	2.398	934.35
2007	272	7200	0	0.648	18.495	80.152	2.607	934.35
2007	272	10800	0	0.643	17.424	88.572	2.369	934.35
2007	272	14400	0	0.651	16.786	93.588	2.479	934.35
2007	272	18000	0	0.683	16.361	96.848	2.591	934.35
2007	272	21600	0	17.769	16.407	97.923	2.89	934.35
2007	272	25200	0	186.598	17.44	93.158	2.373	935.37
2007	272	28800	0	412.195	19.81	79.041	2.761	936.05
2007	272	32400	0	614.18	22.151	68.356	2.713	936.39
2007	272	36000	0	760.518	23.864	61.197	2.714	935.71
2007	272	39600	0	854.772	26.196	51.388	2.802	935.37
2007	272	43200	0	867.405	27.571	44.261	2.578	934.35
2007	272	46800	0	825.945	28.465	38.409	2.658	933.33
2007	272	50400	0	709.341	29.683	33.763	2.227	932.66
2007	272	54000	0	542.532	29.9	32.158	2.49	932.32
2007	272	57600	0	327.237	29.46	35.074	2.693	931.3
2007	272	61200	0	110.514	28.479	38.657	2.916	932.32
2007	272	64800	0	2.442	26.403	48.295	3.51	932.32
2007	272	68400	0	0.371	23.783	62.115	3.794	933.33
2007	272	72000	0	0.459	21.449	66.905	3.626	934.35
2007	272	75600	0	0.514	19.885	71.882	4.278	935.03
2007	272	79200	0	0.586	18.285	76.963	3.904	935.37
2007	272	82800	0	0.641	16.973	82.265	3.981	936.39
2007	273	0	0	0.653	16.054	85.132	4.177	936.05
2007	273	3600	0	0.695	15.122	87.067	3.286	935.71
2007	273	7200	0	0.703	14.749	88.034	3.075	935.37
2007	273	10800	0	0.702	14.282	90.65	3.021	934.35
2007	273	14400	0	0.704	14.076	91.976	3.173	934.01
2007	273	18000	0	0.697	14.088	92.262	2.72	934.35
2007	273	21600	0	25.371	14.044	93.122	2.764	934.35
2007	273	25200	0	189.999	15.122	88.5	3.096	934.35
2007	273	28800	0	394.187	17.407	80.045	3.317	935.37
2007	273	32400	0	595.426	20.101	70.202	2.95	935.37
2007	273	36000	0	747.885	23.246	60.062	2.946	935.37
2007	273	39600	0	837.929	25.234	53.77	2.335	934.35
2007	273	43200	0	873.882	27.393	46.984	1.997	934.35
2007	273	46800	0	754.104	28.216	43.236	2.254	933.33
2007	273	50400	0	468.489	28.378	43.404	2.573	931.98
2007	273	54000	0	440.86	28.481	41.634	2.486	931.3
2007	273	57600	0	313.827	28.242	40.194	2.711	931.3
2007	273	61200	0	90.595	25.875	49.846	3.938	931.3
2007	273	64800	0	2.955	23.796	54.863	3.777	932.32
2007	273	68400	0	0.431	21.924	61.745	3.47	933.33
2007	273	72000	0	0.521	20.429	67.415	3.324	934.35
2007	273	75600	0	0.582	18.91	72.344	3.328	934.35
2007	273	79200	0	0.607	17.745	76.318	3.239	934.69
2007	273	82800	0	0.635	16.854	79.722	2.809	935.37
2007	274	0	0	0.656	16.184	82.66	3.129	935.37
2007	274	3600	0	0.694	15.569	85.527	2.707	935.03
2007	274	7200	0	0.711	15.083	87.819	2.89	934.35
2007	274	10800	0	0.702	14.749	89.467	2.858	933.67
2007	274	14400	0	0.704	14.632	90.077	2.671	933.33
2007	274	18000	0	0.698	14.486	90.399	2.59	934.35
2007	274	21600	0	37.977	14.117	92.262	2.615	934.35
2007	274	25200	0	229.969	16.453	82.839	2.73	935.03
2007	274	28800	0	447.986	19.253	71.301	3.303	935.71
2007	274	32400	0	650.585	21.329	63.642	3.177	936.39
2007	274	36000	0	806.187	23.33	56.801	2.798	935.37
2007	274	39600	0	892.021	24.948	51.173	2.518	935.37
2007	274	43200	0	910.807	26.196	46.801	2.427	934.35
2007	274	46800	0	833.881	27.293	42.735	2.355	933.33
2007	274	50400	0	246.164	26.83	43.347	2.677	932.32
2007	274	54000	0	586.097	28.073	38.291	2.223	931.3
2007	274	57600	0	361.667	27.721	38.019	2.607	931.3
2007	274	61200	0	138.921	27.08	41.144	2.433	931.3
2007	274	64800	0	3.449	25.564	46.637	2.4	931.64
2007	274	68400	0	0.394	24.236	51.388	2.609	932.32
2007	274	72000	0	0.459	23.608	52.817	2.613	932.32
2007	274	75600	0	0.504	22.177	58.367	2.212	933.33
2007	274	79200	0	0.526	21.898	58.557	2.809	933.33
2007	274	82800	0	0.568	20.902	60.775	2.912	933.33
2007	275	0	0	0.59	20.134	61.721	3.584	933.33
2007	275	3600	0	0.594	18.877	66.056	2.457	933.33
2007	275	7200	0	0.64	18.078	68.202	2.632	933.33
2007	275	10800	0	0.644	17.417	70.245	2.995	933.33
2007	275	14400	0	0.655	17.09	70.524	2.956	933.33
2007	275	18000	0	0.691	16.53	72.427	3.123	934.35
2007	275	21600	0	42.771	16.397	72.832	3.2	934.69
2007	275	25200	0	235.022	17.609	68.023	3.369	935.37
2007	275	28800	0	457.93	19.836	60.42	3.241	936.05
2007	275	32400	0	649.614	21.675	54.53	2.914	936.39
2007	275	36000	0	802.624	23.867	48.199	2.783	936.39
2007	275	39600	0	891.049	26.231	41.52	2.263	935.37
2007	275	43200	0	531.974	27.299	37.256	2.325	934.35
2007	275	46800	0	785.685	28.096	32.745	2.237	933.33
2007	275	50400	0	465.379	28.514	29.933	2.474	932.32
2007	275	54000	0	302.685	28.319	29.449	2.896	931.98
2007	275	57600	0	360.76	28.582	23.863	2.88	931.3
2007	275	61200	0	143.099	28.005	25.214	2.839	931.3
2007	275	64800	0	3.054	25.966	28.958	2.418	931.3
2007	275	68400	0	0.415	24.227	31.466	2.677	931.98
2007	275	72000	0	0.474	23.725	31.857	2.903	932.32
2007	275	75600	0	0.528	23.103	32.964	3.276	932.66
2007	275	79200	0	0.537	21.494	46.331	3.439	933.33
2007	275	82800	0	0.603	20.39	60.872	3.611	933.33
2007	276	0	0	0.591	19.26	69.098	2.624	933.33
2007	276	3600	0	0.646	18.065	77.608	3.097	933.33
2007	276	7200	0	0.653	17.087	82.409	2.788	933
2007	276	10800	0	0.688	16.08	87.532	2.937	932.32
2007	276	14400	0	0.712	15.691	87.819	2.654	932.32
2007	276	18000	0	0.71	16.65	75.891	2.904	932.32
2007	276	21600	0	45.138	17.002	71.169	3.332	932.66
2007	276	25200	0	242.893	18.185	66.55	3.073	933.33
2007	276	28800	0	469.072	20.283	59.85	3.371	933.33
2007	276	32400	0	670.182	22.19	53.713	3.24	934.35
2007	276	36000	0	800.357	24.295	47.163	2.884	934.35
2007	276	39600	0	818.106	26.063	38.148	2.06	933.33
2007	276	43200	0	921.82	27.653	30.71	1.968	932.32
2007	276	46800	0	938.339	28.537	28.216	2.173	931.3
2007	276	50400	0	714.62	29.152	26.185	1.981	930.28
2007	276	54000	0	436.067	29.155	26.145	2.215	929.6
2007	276	57600	0	361.472	29.019	25.36	2.341	929.26
2007	276	61200	0	132.896	28.115	26.773	2.311	929.26
2007	276	64800	0	5.595	26.244	31.513	2.153	930.28
2007	276	68400	0	0.391	25.59	32.061	2.717	930.28
2007	276	72000	0	0.458	24.855	34.117	2.657	930.28
2007	276	75600	0	0.494	23.233	36.611	1.906	930.28
2007	276	79200	0	0.516	22.126	38.632	2.034	930.28
2007	276	82800	0	0.572	21.876	39.976	2.411	930.28
2007	277	0	0	0.587	19.61	51.856	2.656	930.28
2007	277	3600	0	0.629	18.314	64.845	2.471	930.28
2007	277	7200	0	0.648	17.527	72.978	2.631	929.6
2007	277	10800	0	0.686	16.925	77.285	2.31	929.26
2007	277	14400	0	0.698	15.885	81.907	2.293	929.26
2007	277	18000	0	0.705	15.555	83.842	1.851	930.28
2007	277	21600	0	42.544	15.232	85.527	2.308	930.96
2007	277	25200	0	239.783	18.114	68.07	2.46	931.3
2007	277	28800	0	463.144	20.703	57.983	2.506	931.3
2007	277	32400	0	655.088	23.453	47.833	2.626	932.32
2007	277	36000	0	777.684	25.448	41.215	2.721	931.3
2007	277	39600	0	876.15	28.022	31.459	2.033	931.3
2007	277	43200	0	919.552	29.191	27.955	2.163	930.62
2007	277	46800	0	773.15	29.436	26.582	1.923	930.28
2007	277	50400	0	668.076	30.295	23.995	2.212	929.26
2007	277	54000	0	363.221	29.951	23.408	1.872	928.24
2007	277	57600	0	342.978	30.217	21.863	2.109	928.24
2007	277	61200	0	142.646	29.246	25.908	2.069	928.58
2007	277	64800	0	3.858	28.261	27.711	1.72	929.26
2007	277	68400	0	0.367	26.687	30.126	2.497	929.26
2007	277	72000	0	0.428	25.696	32.508	2.779	929.26
2007	277	75600	0	0.45	24.268	35.246	2.594	929.94
2007	277	79200	0	0.529	22.624	46.299	2.838	930.28
2007	277	82800	0	0.529	21.128	59.528	2.715	930.28
2007	278	0	0	0.577	20.023	65.877	2.218	929.94
2007	278	3600	0	0.634	19.389	69.557	1.673	929.26
2007	278	7200	0	0.641	19.178	69.783	2.238	928.24
2007	278	10800	0	0.664	17.249	77.242	2.057	928.24
2007	278	14400	0	0.697	17.715	65.107	2.467	929.26
2007	278	18000	0	0.653	18.816	57.289	3.21	929.26
2007	278	21600	0	52.669	18.897	58.657	3.208	930.28
2007	278	25200	0	204.316	20.037	57.45	3.02	930.96
2007	278	28800	0	429.135	22.009	52.907	2.815	931.3
2007	278	32400	0	641.322	24.56	44.447	2.533	930.62
2007	278	36000	0	785.457	26.93	36.791	2.277	930.96
2007	278	39600	0	868.7	28.941	32.229	2.129	930.28
2007	278	43200	0	889.754	29.906	26.285	2.043	929.26
2007	278	46800	0	896.879	31.451	22.881	1.951	928.24
2007	278	50400	0	277.777	30.761	23.204	1.766	927.56
2007	278	54000	0	363.319	31.097	22.985	1.913	927.23
2007	278	57600	0	281.567	31.331	22.791	1.538	926.89
2007	278	61200	0	110.45	30.473	24.827	1.39	927.23
2007	278	64800	0	3.034	29.314	27.109	2.192	927.23
2007	278	68400	0	0.291	28.258	29.724	2.439	927.23
2007	278	72000	0	0.36	27.665	29.584	2.687	927.56
2007	278	75600	0	0.377	27.031	29.95	2.72	928.24
2007	278	79200	0	0.404	25.283	34.558	2.726	928.24
2007	278	82800	0	0.444	24.936	34.211	2.773	928.24
2007	279	0	0	0.456	23.676	36.88	2.77	928.24
2007	279	3600	0	0.505	23.045	38.46	2.905	928.24
2007	279	7200	0	0.515	22.063	41.692	2.814	927.23
2007	279	10800	0	0.549	21.461	43.999	3.188	927.23
2007	279	14400	0	0.583	20.387	49.631	3.067	927.23
2007	279	18000	0	0.599	20.066	51.785	3.069	928.24
2007	279	21600	0	37.773	19.982	53.806	3.267	928.24
2007	279	25200	0	206.518	21.057	52.065	2.796	929.26
2007	279	28800	0	412.94	22.951	46.274	2.361	930.28
2007	279	32400	0	607.41	25.525	37.579	2.094	931.3
2007	279	36000	0	757.278	26.898	33.483	2.765	931.3
2007	279	39600	0	846.674	28.229	31.032	2.95	930.28
2007	279	43200	0	861.898	30.405	26.457	2.28	929.94
2007	279	46800	0	802.624	31.519	24.393	2.214	928.58
2007	279	50400	0	694.117	31.91	22.587	2.441	927.9
2007	279	54000	0	517.43	32.277	21.523	2.069	927.23
2007	279	57600	0	270.23	31.981	22.172	1.95	927.23
2007	279	61200	0	104.198	31.402	22.809	1.711	927.23
2007	279	64800	0	2.374	30.825	23.841	1.424	927.23
2007	279	68400	0	0.29	30.366	25.059	2.075	928.24
2007	279	72000	0	0.328	29.557	26.593	2.456	928.24
2007	279	75600	0	0.361	28.187	29.155	2.544	928.92
2007	279	79200	0	0.379	26.963	32.269	2.644	929.26
2007	279	82800	0	0.409	25.383	36.539	2.598	929.26
2007	280	0	0	0.448	25.127	37.575	2.507	929.26
2007	280	3600	0	0.464	23.802	41.376	1.203	928.92
2007	280	7200	0	0.519	23.569	42.004	1.854	928.24
2007	280	10800	0	0.522	23.608	40.564	2.441	927.23
2007	280	14400	0	0.523	23.398	41.258	2.651	928.24
2007	280	18000	0	0.543	22.452	45.35	2.103	928.24
2007	280	21600	0	44.482	21.455	49.897	2.562	929.26
2007	280	25200	0	97.105	22.093	49.743	2.266	929.94
2007	280	28800	0	444.196	25.084	42.273	1.448	930.96
2007	280	32400	0	649.29	27.41	33.974	2.259	931.3
2007	280	36000	0	802.624	28.783	34.447	2.125	931.3
2007	280	39600	0	854.772	30.009	29.155	2.381	930.28
2007	280	43200	0	890.077	30.946	24.905	2.324	929.26
2007	280	46800	0	796.146	32.117	23.548	2.015	928.92
2007	280	50400	0	188.381	31.097	25.579	1.771	928.24
2007	280	54000	0	407.985	31.781	24.21	1.747	927.23
2007	280	57600	0	196.154	31.774	24.268	1.51	927.23
2007	280	61200	0	114.758	31.282	25.511	1.868	927.23
2007	280	64800	0	2.264	30.835	26.142	2.248	927.9
2007	280	68400	0	0.287	29.883	28.076	2.302	928.24
2007	280	72000	0	0.295	29.621	27.858	2.397	929.26
2007	280	75600	0	0.32	28.449	29.979	2.576	929.26
2007	280	79200	0	0.354	26.415	37.288	2.734	929.6
2007	280	82800	0	0.419	24.428	45.221	2.35	930.28
2007	281	0	0	0.45	23.453	55.257	2.471	930.28
2007	281	3600	0	0.498	21.701	67.496	2.593	930.28
2007	281	7200	0	0.551	19.979	76.175	3.118	930.28
2007	281	10800	0	0	18.803	80	3.022	929.9208
2007	281	14400	0	0	18.057	82.6	3.385	930.2701
2007	281	18000	0	0	17.12	87.2	3.123	930.7463
2007	281	21600	0	45.727	16.773	88.967	2.571	931.2332
2007	281	25200	0	224.833	17.907	84.133	2.562	931.7836
2007	281	28800	0	449.733	20.283	73.367	2.788	932.3975
2007	281	32400	0	646.9	23.62	60.333	2.546	932.8208
2007	281	36000	0	814.333	27.513	42.267	4.058	932.1223
2007	281	39600	0	899	29.057	36.933	3.509	931.5719
2007	281	43200	0	889.333	31.033	31.867	2.388	930.4712
2007	281	46800	0	625.567	31.493	29.833	1.986	929.3704
2007	281	50400	0	462.9	32.117	25.767	1.953	928.5448
2007	281	54000	0	473.367	32.817	23.933	2.169	927.7193
2007	281	57600	0	273.667	32.413	24.8	2.191	927.7193
2007	281	61200	0	60.173	30.723	27.8	2.161	927.7828
2007	281	64800	0	0	28.76	31.933	1.74	928.058
2007	281	68400	0	0	27.52	35.733	1.899	929.0952
2007	281	72000	0	0	26.667	42.067	3.062	930.196
2007	281	75600	0	0	24.893	55.833	3.411	930.7463
2007	281	79200	0	0	23.073	66.467	3.182	930.6828
2007	281	82800	0	0	21.293	72	3.972	930.6828
2007	282	0	0	0	19.957	76.133	3.595	930.7463
2007	282	3600	0	0	18.647	81.067	2.808	930.1219
2007	282	7200	0	0	17.687	84.467	2.411	929.8467
2007	282	10800	0	0	17.1	86.1	2.528	930.196
2007	282	14400	0	0	16.98	85.433	2.332	930.4712
2007	282	18000	0	0	16.817	85.233	2.078	931.2332
2007	282	21600	0	50.997	17.097	83.067	2.117	932.0588
2007	282	25200	0	235.667	19.13	73.733	2.4	932.8843
2007	282	28800	0	479.833	21.97	60.9	4.408	933.2971
2007	282	32400	0	682.867	23.93	52.833	3.874	933.4982
2007	282	36000	0	838	26.277	44.333	3.068	933.2971
2007	282	39600	0	907.667	27.627	40	2.568	932.6727
2007	282	43200	0	908.667	29.337	33	2.578	931.5719
2007	282	46800	0	829.333	30.487	30.067	2.776	930.5452
2007	282	50400	0	696.233	31.333	28.433	2.201	929.6456
2007	282	54000	0	480.833	30.97	30.667	2.604	929.0952
2007	282	57600	0	293.6	30.783	29.267	2.69	929.0952
2007	282	61200	0	96.1	29.96	32.1	2.496	929.4339
2007	282	64800	0	0	28.227	35.733	1.683	929.9208
2007	282	68400	0	0	27.1	38.6	1.949	929.9949
2007	282	72000	0	0	26.103	41.833	2.366	930.3971
2007	282	75600	0	0	25.193	44.4	2.442	930.6828
2007	282	79200	0	0	24.523	45.267	2.336	930.6828
2007	282	82800	0	0	24.227	44.167	2.101	930.7463
2007	283	0	0	0	22.967	47.533	2.454	930.1219
2007	283	3600	0	0	22.063	49.433	3.059	929.8467
2007	283	7200	0	0	21.083	51.7	3.251	929.3069
2007	283	10800	0	0	20.487	52.867	3.728	929.3069
2007	283	14400	0	0	20.17	53.533	4.039	929.5715
2007	283	18000	0	0	19.757	54.733	4.133	929.7832
2007	283	21600	0	64.143	19.347	56.967	3.564	931.0956
2007	283	25200	0	273.5	20.72	53.267	3.46	931.7836
2007	283	28800	0	508.4	22.963	45.733	3.109	932.334
2007	283	32400	0	713.667	24.71	39.767	3.365	932.0588
2007	283	36000	0	864.667	27.287	33.333	3.143	931.8471
2007	283	39600	0	940	28.74	29.6	3.195	931.0215
2007	283	43200	0	938.667	29.817	27.967	2.211	929.9949
2007	283	46800	0	867.667	30.653	27.167	3.03	929.0952
2007	283	50400	0	721.267	31.443	24.133	2.349	928.3332
2007	283	54000	0	526.4	31.387	21.967	2.969	927.7193
2007	283	57600	0	313.167	31.58	20.467	2.345	927.5076
2007	283	61200	0	101.3	30.56	22.233	1.556	927.9945
2007	283	64800	0	0	29.027	24.167	1.925	928.2697
2007	283	68400	0	0	28.157	24.633	1.963	928.6083
